problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.110,20.46875
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.140,29.69921875
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,23.7421875
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,25.64453125
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.110,16.6171875
USACO-2023-US_Open_Contest-platinum_Triples_of_Cows,seed-oss_512,platinum_Triples_of_Cows_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.120,30.28515625
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.280,6.73046875
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.060,5.7578125
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,70,25.00%,2.440,2.5859375
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.070,3.1015625
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,70,25.00%,2.440,3.87109375
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,70,25.00%,2.420,6.78515625
USACO-2023-US_Open_Contest-silver_Field_Day,seed-oss_512,silver_Field_Day_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.120,6.453125
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.130,5.9375
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Milk_Sum,seed-oss_512,silver_Milk_Sum_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.8046875
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.828125
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.49609375
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.82421875
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.828125
USACO-2023-US_Open_Contest-silver_Pareidolia,seed-oss_512,silver_Pareidolia_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.230,29.94140625
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.110,21.1484375
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.210,177.125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.140,132.01171875
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,22,12.50%,0.190,304.453125
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Farmer_Johns_Cheese_Block,seed-oss_512,bronze_Farmer_Johns_Cheese_Block_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.130,18.94921875
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.070,1.60546875
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_2.cpp,RUNTIME_ERROR,0,7.69%,0.100,22.80078125
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,33,7.69%,2.420,2.953125
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,0.00390625
USACO-2024-December_Contest-bronze_Its_Mooin_Time,seed-oss_512,bronze_Its_Mooin_Time_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,67,15.38%,2.420,2.69140625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.100,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.060,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.060,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-bronze_Roundabout_Rounding,seed-oss_512,bronze_Roundabout_Rounding_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.070,0.00390625
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.490,5.41796875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.060,4.1328125
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.170,133.96875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.060,6.45703125
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.060,8.73828125
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.060,5.421875
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,5.68359375
USACO-2024-December_Contest-gold_Cowdependence,seed-oss_512,gold_Cowdependence_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,1.770,7.22265625
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,9.71484375
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,7.7890625
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,5.6953125
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,12.42578125
USACO-2024-December_Contest-gold_Interstellar_Intervals,seed-oss_512,gold_Interstellar_Intervals_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,19.12890625
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_2.cpp,WRONG_ANSWER,22,12.50%,0.140,4.58203125
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_3.cpp,WRONG_ANSWER,22,12.50%,0.140,4.5859375
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_4.cpp,ACCEPTED,333,100.00%,0.150,4.7421875
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-gold_Job_Completion,seed-oss_512,gold_Job_Completion_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.150,4.91796875
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.470,117.3125
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,21.40625
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,31.203125
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.280,45.3828125
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_All_Pairs_Similarity,seed-oss_512,platinum_All_Pairs_Similarity_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.650,6.7578125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_2.cpp,RUNTIME_ERROR,0,5.56%,0.090,10.8828125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,11.65234375
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.080,15.45703125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_6.cpp,RUNTIME_ERROR,24,11.11%,0.100,8.73828125
USACO-2024-December_Contest-platinum_Its_Mooin_Time,seed-oss_512,platinum_Its_Mooin_Time_seed-oss_7.cpp,RUNTIME_ERROR,0,5.56%,0.070,8.75390625
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.55078125
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.140,1.8046875
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,16.08203125
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.859375
USACO-2024-December_Contest-platinum_Maximize_Minimum_Difference,seed-oss_512,platinum_Maximize_Minimum_Difference_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.080,15.39453125
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,3.875
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,13.1484375
USACO-2024-December_Contest-silver_2D_Conveyor_Belt,seed-oss_512,silver_2D_Conveyor_Belt_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.120,7.15234375
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.130,9.17578125
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.120,6.05859375
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.130,7.15234375
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.120,8.95703125
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.130,7.92578125
USACO-2024-December_Contest-silver_Cake_Game,seed-oss_512,silver_Cake_Game_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.130,11.01953125
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,3.91015625
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,8.43359375
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,100,27.27%,2.440,4.34375
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.240,6.4921875
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.190,8.43359375
USACO-2024-December_Contest-silver_Deforestation,seed-oss_512,silver_Deforestation_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.210,9.2890625
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_0.cpp,ACCEPTED,333,100.00%,0.140,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_1.cpp,ACCEPTED,333,100.00%,0.120,4.39453125
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.130,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.130,3.62109375
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_6.cpp,WRONG_ANSWER,0,5.88%,0.140,4.39453125
USACO-2024-February_Contest-bronze_Maximizing_Productivity,seed-oss_512,bronze_Maximizing_Productivity_seed-oss_7.cpp,ACCEPTED,333,100.00%,0.120,4.39453125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.070,11.5859375
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_1.cpp,RUNTIME_ERROR,26,6.25%,0.070,12.0390625
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,13.328125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,12.36328125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,9.78125
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_5.cpp,RUNTIME_ERROR,77,18.75%,0.060,6.3671875
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_6.cpp,RUNTIME_ERROR,103,25.00%,0.070,4.82421875
USACO-2024-February_Contest-bronze_Milk_Exchange,seed-oss_512,bronze_Milk_Exchange_seed-oss_7.cpp,RUNTIME_ERROR,103,25.00%,0.060,18.48828125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_0.cpp,WRONG_ANSWER,0,7.69%,0.050,1.68359375
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.050,1.6953125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.050,1.6953125
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.050,1.60546875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_4.cpp,WRONG_ANSWER,0,7.69%,0.050,1.60546875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.050,1.609375
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_6.cpp,WRONG_ANSWER,0,7.69%,0.050,1.5546875
USACO-2024-February_Contest-bronze_Palindrome_Game,seed-oss_512,bronze_Palindrome_Game_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.050,1.6953125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.230,305.2578125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,139,53.33%,3.630,9.2265625
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_2.cpp,WRONG_ANSWER,0,13.33%,0.080,8.64453125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,20.00%,3.630,19.546875
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_5.cpp,RUNTIME_ERROR,0,6.67%,0.890,8.578125
USACO-2024-February_Contest-gold_Bessla_Motors,seed-oss_512,gold_Bessla_Motors_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
