problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_0,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_0,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,2.84375
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_0,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.090,2.5
USACO-2024-US_Open_Contest-bronze_Farmer_Johns_Favorite_Permutation,seed-oss_0,bronze_Farmer_Johns_Favorite_Permutation_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.150,6.203125
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_0.cpp,RUNTIME_ERROR,14,3.85%,0.100,7.88671875
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.110,8.65234375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_2.cpp,RUNTIME_ERROR,28,7.69%,0.160,9.15234375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.110,7.99609375
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,12.2890625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,8.66015625
USACO-2024-US_Open_Contest-bronze_Logical_Moos,seed-oss_0,bronze_Logical_Moos_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.110,12.3046875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,3.62109375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.350,3.6796875
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,167,54.55%,2.430,7.4609375
USACO-2024-US_Open_Contest-bronze_Walking_Along_a_Fence,seed-oss_0,bronze_Walking_Along_a_Fence_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,167,54.55%,2.410,3.62109375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_0.cpp,RUNTIME_ERROR,33,13.04%,0.050,12.109375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_1.cpp,RUNTIME_ERROR,33,13.04%,0.050,11.92578125
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_3.cpp,RUNTIME_ERROR,33,13.04%,0.060,12.34375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_4.cpp,RUNTIME_ERROR,33,13.04%,0.050,11.92578125
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,23.4609375
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.060,15.7890625
USACO-2024-US_Open_Contest-gold_Cowreography,seed-oss_0,gold_Cowreography_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.250,31.13671875
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,32.87890625
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.160,18.1015625
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,1.580,29.89453125
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Grass_Segments,seed-oss_0,gold_Grass_Segments_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.150,9.03515625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.5546875
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_1.cpp,RUNTIME_ERROR,0,5.00%,0.060,3.359375
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_5.cpp,RUNTIME_ERROR,0,5.00%,0.080,3.4140625
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-gold_Smaller_Averages,seed-oss_0,gold_Smaller_Averages_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.35546875
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.130,3.99609375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.0703125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.140,170.16015625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.080,3.90625
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.5859375
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.460,167.0703125
USACO-2024-US_Open_Contest-platinum_Activating_Robots,seed-oss_0,platinum_Activating_Robots_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,17.55859375
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.140,75.515625
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.070,9.92578125
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.630,39.5703125
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.100,73.96875
USACO-2024-US_Open_Contest-platinum_Identity_Theft,seed-oss_0,platinum_Identity_Theft_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.220,432.58984375
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.220,21.20703125
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.180,114.28515625
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,46.81640625
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,59.3046875
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-platinum_Splitting_Haybales,seed-oss_0,platinum_Splitting_Haybales_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.290,19.84765625
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.070,8.77734375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.090,5.1171875
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.080,8.3984375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.060,5.68359375
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.100,7.921875
USACO-2024-US_Open_Contest-silver_Bessies_Interview,seed-oss_0,silver_Bessies_Interview_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.110,5.578125
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.640,15.82421875
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,17.6328125
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,257.5390625
USACO-2024-US_Open_Contest-silver_Painting_Fence_Posts,seed-oss_0,silver_Painting_Fence_Posts_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,19.8046875
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,70.23828125
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.110,104.421875
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,104.80078125
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,105.21484375
USACO-2024-US_Open_Contest-silver_The_Winning_Gene,seed-oss_0,silver_The_Winning_Gene_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.070,2.7890625
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.070,3.6171875
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,4.39453125
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.070,3.62109375
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.460,3.62109375
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.070,2.7890625
USACO-2025-February_Contest-bronze_Making_Mexes,seed-oss_0,bronze_Making_Mexes_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,6.71484375
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_1.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_3.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_4.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_5.cpp,WRONG_ANSWER,30,15.38%,0.050,0.00390625
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.90234375
USACO-2025-February_Contest-bronze_Printing_Sequences,seed-oss_0,bronze_Printing_Sequences_seed-oss_7.cpp,RUNTIME_ERROR,30,15.38%,0.050,2.0703125
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.090,55.69140625
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.120,43.375
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.080,5.6796875
USACO-2025-February_Contest-bronze_Reflection,seed-oss_0,bronze_Reflection_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,1.140,15.1328125
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.080,4.4296875
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.080,4.4375
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,4.0625
USACO-2025-February_Contest-gold_Bessies_Function,seed-oss_0,gold_Bessies_Function_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,4.67578125
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_1.cpp,RUNTIME_ERROR,22,5.56%,0.110,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_2.cpp,RUNTIME_ERROR,44,11.11%,0.050,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.150,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,5.56%,0.050,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.060,0.00390625
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,1.74609375
USACO-2025-February_Contest-gold_Friendship_Editing,seed-oss_0,gold_Friendship_Editing_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,0.00390625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.440,5.94140625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.080,7.22265625
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,9.70703125
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-gold_The_Best_Subsequence,seed-oss_0,gold_The_Best_Subsequence_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,4.51953125
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,2.590,60.6171875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.630,11.359375
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,7.69%,3.640,22.94921875
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_5.cpp,RUNTIME_ERROR,0,7.69%,0.170,19.86328125
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Min_Max_Subarrays,seed-oss_0,platinum_Min_Max_Subarrays_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.640,40.5
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.090,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.090,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.090,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.080,0.00390625
USACO-2025-February_Contest-platinum_Transforming_Pairs,seed-oss_0,platinum_Transforming_Pairs_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.090,0.00390625
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_0,platinum_True_or_False_Test_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.110,10.578125
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_0,platinum_True_or_False_Test_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.110,8.2578125
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_0,platinum_True_or_False_Test_seed-oss_2.cpp,WRONG_ANSWER,0,5.00%,0.110,9.03515625
USACO-2025-February_Contest-platinum_True_or_False_Test,seed-oss_0,platinum_True_or_False_Test_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.100,5.16796875
